"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"melB",86.585507035897,1.63452685420417,0.201253701034742,8.12172320707782,4.59610593728261e-16,1.69538753494136e-15
"melR",364.061618418181,3.69895233696617,0.128618889916089,28.759013076379,6.9874966114588e-182,3.68885373059481e-180
"menA",64.4314234084807,0.062120583135341,0.219839405122065,0.282572558367544,0.777504518584024,0.817526091061577
"menB",397.004807647962,-0.0763999429769501,0.181821403559048,-0.420192240745401,0.674345022629816,0.723084283036192
"menC",264.185176129163,-6.36308142214496e-05,0.202196596823764,-0.000314697750708983,0.999748907527534,0.999748907527534
"menD",209.800499116101,0.586857097518269,0.133729169730656,4.38840006784055,1.14187581270957e-05,2.36340385879043e-05
"menE",126.165778608846,-0.0457281754573713,0.261925325999369,-0.174584780157843,0.861405908580289,0.888960400705478
"menF",491.308125860915,1.26228815156769,0.136482293170343,9.24873199479607,2.27171529230242e-20,1.00048999601401e-19
"menH",48.6340504563803,-0.652815487809238,0.310360131745845,-2.10341284538386,0.0354296965437643,0.0515652404047267
"menI",45.5126096080255,-0.453867161804234,0.24703996551029,-1.83722160447488,0.0661771875488228,0.0918750913203431
"mepA",91.3845096113141,-1.83334863881987,0.21607243501543,-8.48487979824426,2.1594183606073e-17,8.44854247918061e-17
"mepH",64.0150760965248,-1.20552788963495,0.23762431949475,-5.07325130777104,3.91075472443461e-07,8.88112734906519e-07
"mepM",1274.5746413655,-0.637985314798073,0.161710814675379,-3.94522355278943,7.97255635694234e-05,0.000153594509909813
"mepS",234.640420641621,-2.67065541099496,0.258112175629054,-10.3468788501984,4.32351202039623e-25,2.30040266530245e-24
"metA",116.227890869931,-3.42869481935061,0.763339028657795,-4.49170642483642,7.06547733743249e-06,1.48276537824797e-05
"metB",142.453182014478,-2.93307991726812,0.329781676257055,-8.8940051204721,5.89449785159662e-19,2.45503419741191e-18
"metC",215.751709509122,-1.96969041292732,0.262618666051246,-7.50019198004369,6.37244325241555e-14,2.11806883246682e-13
"metE",5159.33856104179,-5.96195056166809,0.717183696603361,-8.31300347442971,9.33097859712474e-17,3.55153820199551e-16
"metF",199.564477321716,-2.93419014928838,0.946065210247032,-3.10146712669227,0.00192564252025135,0.00328344666309637
"metG",685.894805909544,-1.61519075683225,0.139465327579161,-11.5813068729607,5.12585959612935e-31,3.33920180420926e-30
"metH",673.89107200578,-0.866174551336837,0.113649549312394,-7.62145170462528,2.50838490171986e-14,8.49715385457603e-14
"metI",94.3358142210844,-2.84120362190532,0.386824992000405,-7.34493293003762,2.05862302237091e-13,6.6679701879982e-13
"metJ",184.411868839624,-0.500219060449986,0.281241517751976,-1.77861030067091,0.0753036741618535,0.103380424001329
"metK",1515.62224839799,-4.66336537523576,0.623444404308918,-7.48000197452258,7.43214946163711e-14,2.46626020910652e-13
"metL",361.610692481455,-0.49184064821474,0.196684933797704,-2.50065238205084,0.0123964789960044,0.019329377490893
"metN",211.587770790962,-3.42630324504408,0.644883960541404,-5.31305390533759,1.07803131274887e-07,2.53746223875169e-07
"metQ",502.755158654685,-3.59997923484325,0.252613202115834,-14.2509544421693,4.42196002912744e-46,4.27982559961978e-45
"metR",49.6581694872233,-1.90684932138146,0.469473361682644,-4.06167735384838,4.87213834208231e-05,9.55390369540019e-05
"mfd",1535.3176673682,2.00757162156827,0.20144398154131,9.96590519214188,2.14907172102054e-23,1.05762427917052e-22
"mglA",68.0161934278517,3.82808137564413,0.28013123274039,13.6653144249423,1.63595610694028e-42,1.46157397246422e-41
"mglB",798.360304215119,5.82426155376341,0.277851702853642,20.9617630338272,1.46557096870194e-97,3.29146187169801e-96
"mglC",24.1498463373695,2.87053222226738,0.355186161140277,8.08176820023598,6.38343545965301e-16,2.33561342425648e-15
"mgrB",18.1490493859738,-2.89571111821724,0.524994267203381,-5.51570045448792,3.47393524833753e-08,8.3857166178694e-08
"mgsA",342.742958661333,-0.0973890499759092,0.123275273562631,-0.790012848168048,0.429520264938094,0.492663622170811
"mgtA",173.733063919036,-0.110564719203517,0.175917401405779,-0.628503594982529,0.529674092358091,0.592494547450644
"mgtL",14.6824275311913,-0.972296063672719,0.429277028724546,-2.26496178135031,0.023515024932294,0.035285557899511
"mhpA",9.94240382146168,-0.0319062839386143,0.554299337785944,-0.0575614686210137,0.954097942343415,0.962145407002229
"mhpB",7.17572794488646,0.0404392755178782,0.575956181368793,0.070212416892153,0.944024591466422,0.954117345676531
"mhpC",10.1173584558944,-0.366401259514045,0.460875621457164,-0.795011153672185,0.426607014111472,0.489598394230133
"mhpD",7.97133348968639,-1.28205131701656,0.584924536031037,-2.19182345421143,0.0283922568768287,0.0419841848687919
"mhpE",28.8485656531909,0.730759680259045,0.255798423867283,2.85677944848554,0.00427963096202606,0.00702329425136695
"mhpF",20.4865534839649,0.0498269402024003,0.312477642034246,0.159457617121098,0.873308347647293,0.897551798706819
"mhpR",473.020088802737,2.51197574814025,0.287588133587776,8.73462933537055,2.44456409198567e-18,9.87788571960411e-18
"mhpT",47.1675751187656,1.49256429379303,0.224147794191034,6.65883998180667,2.75997223125775e-11,8.08888761359967e-11
"miaA",4999.74973437278,1.38025723403695,0.117070106485851,11.7900057962599,4.39510784351453e-32,2.97273101229394e-31
"miaB",373.373727354952,0.382959108701831,0.112406133850788,3.40692358666285,0.00065699517651348,0.00118067435567078
"minC",319.572670036386,-1.71103869127175,0.144495060332269,-11.8415030059656,2.38146451009323e-32,1.63524547863665e-31
"minD",564.962334321289,-2.07996207942134,0.156472007794947,-13.2928701352582,2.54620741062357e-40,2.14292611266766e-39
"minE",121.464734985244,-2.75693396667028,0.235876256671441,-11.6880520556611,1.46713020995908e-31,9.7608581071746e-31
"mioC",226.411669198,-1.72567636148641,0.170863483469669,-10.099737676206,5.53901558477449e-24,2.80399730412308e-23
"mipA",784.43121030695,-3.0972165505866,0.16083029030614,-19.2576693400917,1.21735949745625e-82,2.22908394466651e-81
"mlaA",427.192590750351,0.0435525093508693,0.181018456117199,0.240597065542707,0.809867424744271,0.846954227318102
"mlaB",192.317737320138,-0.44820619998355,0.137595831080792,-3.25741119089848,0.0011243343422686,0.00197449352243106
"mlaC",582.500801026609,0.149005717527113,0.0969807240011992,1.53644674301741,0.12442885006407,0.163690380424093
"mlaD",151.985155124132,-0.762314484209653,0.148358426213771,-5.13832954193801,2.77191471169607e-07,6.36960616339431e-07
"mlaE",148.915394694378,-1.01053483758397,0.158847408950528,-6.36167026116677,1.99571519319802e-10,5.56800429673983e-10
"mlaF",206.844852998881,-0.573102046239561,0.159210241021275,-3.59965566639007,0.000318638838397668,0.000591716253123125
"mlc",598.84885128068,2.67098389941179,0.121022676383585,22.0701109843748,6.12410383336963e-108,1.53669642485479e-106
"mliC",31.6674838459589,0.731499426518973,0.261466984709582,2.7976741588674,0.00514720094693091,0.00837604957937316
"mlrA",390.989541370902,1.34221795285271,0.139844314394657,9.59794439025105,8.1554635508597e-22,3.77155396294024e-21
"mltA",131.409100127451,-0.658391064660116,0.193522439155047,-3.40214327359022,0.000668595768296501,0.00119912937499323
"mltB",167.31656402519,-0.671867053142304,0.13986440596765,-4.80370290420925,1.55757892383538e-06,3.40956291081896e-06
"mltC",99.85101613118,-1.9998292693059,0.201442558811576,-9.92754103752466,3.15950789607834e-23,1.543677836245e-22
"mltD",307.918136462177,-2.22017017389576,0.173686305277046,-12.7826438034616,2.0498124778709e-37,1.593209889588e-36
"mltF",30.0811393836063,-0.331897064207567,0.292576833248057,-1.13439283802136,0.256629801947587,0.313555799494122
"mmuM",122.928438220108,1.52964898852228,0.189186690712164,8.08539428838336,6.19634037878272e-16,2.26920032790556e-15
"mmuP",45.1881774269499,0.187653168441105,0.353641064515929,0.530631725978906,0.595674006123565,0.651647961235658
"mnaT",100.236652106553,0.0906311885347204,0.163135532321938,0.555557622822875,0.578513307943223,0.636615212991121
"mngA",6.79729580967414,0.252228169036324,0.541919323388454,0.465434905437988,0.641620042466906,0.6949601579078
"mngB",82.8929390183442,1.02732772807554,0.16718875920119,6.14471770102251,8.01058537121355e-10,2.15079455310324e-09
"mngR",19.2458057842569,-1.6598212307847,0.388569511208693,-4.27161983353152,1.94058199377521e-05,3.92656336719573e-05
"mnmA",282.768599572387,-1.09792738718864,0.165718668272507,-6.62524867375358,3.46664083125208e-11,1.01234877722986e-10
"mnmC",119.258925297122,-1.02016337806331,0.162669545762895,-6.27138517710185,3.57850146504447e-10,9.82878949689579e-10
"mnmE",257.02793891772,-0.204688423941296,0.136731758693831,-1.49700717592343,0.134391390873549,0.176055753754746
"mnmG",269.602828413006,-1.3279976582523,0.147156995878418,-9.02435966652577,1.80749328995478e-19,7.70982185064655e-19
"mnmH",29.1914178308076,-0.450362472434284,0.290358229238571,-1.55105806236422,0.120887770165509,0.159703862763339
"mntH",5291.47358232357,1.08260764522438,0.108194401017153,10.0061337282393,1.43241463409805e-23,7.12700794076938e-23
"mntP",2.79375247985131,0.21104891457784,0.836488215187952,0.252303512166539,0.800806473619005,0.838773077882313
"mntR",106.642779698203,1.07693589186517,0.175644418108759,6.13134139678911,8.71411811010919e-10,2.33352372316165e-09
"mntS",633.440374840675,2.91497362583396,0.193389203213062,15.0730939339073,2.43440577539099e-51,2.61795224258317e-50
"moaA",474.657267508761,-0.137385944655715,0.148046515921289,-0.927991745032066,0.35341185168541,0.416532089620525
"moaB",512.731940361521,-1.64446648954964,0.170790331564461,-9.62856898564526,6.05670425063404e-22,2.81699116462556e-21
"moaC",338.563672903298,-1.60401044048881,0.172295927867399,-9.30962478534771,1.2828472916796e-20,5.68677670739104e-20
"moaD",83.7277345000527,-1.35656088315489,0.242730153340318,-5.58876128279344,2.28695078452078e-08,5.58010500544835e-08
"moaE",195.469201414029,-1.41231734427155,0.154359568965413,-9.14952894554925,5.71823408211418e-20,2.48605578008494e-19
"mobA",47.4476166066776,-0.448434302846573,0.227306194425147,-1.97282042392489,0.0485160253759933,0.0691021875099554
"mobB",27.9357743629302,-0.252874067186391,0.28049210193653,-0.90153721063993,0.367302758487408,0.430904967749297
"mocA",147.698945607928,4.60413309331551,0.230674833266501,19.9594079168416,1.2417471877849e-88,2.47436388154197e-87
"modA",60.079436827459,-1.29300801592657,0.212662009445999,-6.08010814576121,1.20101515916308e-09,3.18261187874701e-09
"modB",44.368382533452,0.142659243371108,0.243937434622312,0.584818986852048,0.558669436208063,0.61846167161922
"modC",79.3865003434407,0.298331011707768,0.211876753369921,1.40804032043527,0.159119131036769,0.20468964166597
"modE",75.8342394502758,-1.11343841752155,0.200131024909108,-5.56354727123009,2.64345212218025e-08,6.41913552966711e-08
"modF",147.395714922629,-1.32966913340198,0.181570080210492,-7.32317313436499,2.4217502099479e-13,7.81302746304621e-13
"moeA",348.629000801864,0.286413077421412,0.120560676929376,2.37567575694016,0.017516847907721,0.0267579077710121
"moeB",117.068378902552,0.0275479279296305,0.165006852245483,0.166950205732348,0.867409228993813,0.892662915407557
"mog",108.627634271764,0.295280806695165,0.163101165932492,1.81041505747042,0.0702314459786179,0.0970727058493987
"mokB",17.6343067737965,3.55079357701316,0.459555059219579,7.72659011314803,1.10465610224062e-14,3.7893899203444e-14
"mokC",7.79915176055124,2.5001298047693,0.59364852325702,4.21146470819547,2.53720196853522e-05,5.07815165046561e-05
"motA",12.839800224929,1.83788546591991,0.455022515524817,4.03910884233962,5.36546647770861e-05,0.000104808367284409
"motB",12.3098951527847,1.267498372013,0.425125890052483,2.98146596495576,0.00286871932145866,0.00480285998423784
"mpaA",375.911419794215,0.925235342558767,0.105810294956297,8.74428469310021,2.24432910393585e-18,9.07780876368082e-18
"mpl",407.877420449324,-0.878936006779412,0.115692814352218,-7.59715295803553,3.02716658448049e-14,1.02204586095624e-13
"mppA",261.407938766004,0.632384797146383,0.129129807858324,4.89727978097985,9.71724377525191e-07,2.14677151882603e-06
"mprA",200.538344851825,-1.41847027764347,0.21337956866825,-6.64763869613413,2.97832294712817e-11,8.71625830099065e-11
"mqo",505.281588787832,-1.95588069416504,0.180454052795621,-10.8386631603128,2.2574561529367e-27,1.30906694175288e-26
"mqsA",1193.36316221177,3.83145769555237,0.283111265115471,13.5333989411889,9.93229084941235e-42,8.73912603958035e-41
"mqsR",1095.61359611699,3.80310156323533,0.32622408675941,11.6579422476554,2.09033190136448e-31,1.38165840309701e-30
"mraY",256.100900987767,-0.556735579978474,0.171512748801843,-3.24603030309832,0.00117026381988452,0.00205048380509939
"mraZ",595.397627786154,1.66609952452582,0.0993438576186755,16.7710371276403,3.97509500264671e-63,5.17909012364066e-62
"mrcA",91.9053755323009,-1.25716290136633,0.246883065577923,-5.09213905953194,3.54046271931251e-07,8.06725389798506e-07
"mrcB",309.972689883106,-0.586264923924605,0.147114503910456,-3.98509262065313,6.74538096139561e-05,0.000130447067593117
"mrdA",98.8904920371688,-1.69740897073999,0.24917886713153,-6.81201014468054,9.62443181024104e-12,2.88946198734341e-11
"mrdB",155.678298569746,0.121381607260401,0.1866060456432,0.650469853975091,0.515388768269282,0.57858473985491
"mreB",670.060198064543,-1.7648858806419,0.131093242973959,-13.4628287515359,2.58814861625324e-41,2.23847321809988e-40
"mreC",137.93561894904,-2.3828046723602,0.251171744021074,-9.48675449799113,2.38339334060738e-21,1.08615402797859e-20
"mreD",87.7873468858378,0.655264663919531,0.202244383702743,3.23996469974975,0.00119544498090568,0.00209370264859181
"mrp",414.742228698428,0.0763404337292282,0.110915953778093,0.688272796913965,0.491281008957266,0.555355200614929
"mrr",76.9445690783926,-1.52062888412425,0.236355040815861,-6.43366385957022,1.24564171253356e-10,3.50660218936907e-10
"msbA",230.945114390227,-1.53731477043685,0.146571223883936,-10.4885169796644,9.7547418971776e-26,5.32970777043373e-25
"mscK",204.873450189673,-0.92884329742685,0.186034865993062,-4.99284525225229,5.94962270981904e-07,1.33325338012207e-06
"mscL",634.278434333989,-0.599453810088352,0.169519070073965,-3.53620279905262,0.000405922952422241,0.000745628920739453
"mscM",163.570545792686,-1.20177277396054,0.15293063289577,-7.85828680104663,3.89422846457284e-15,1.36583595414052e-14
"mscS",1720.24860716443,-3.41677306087747,0.146772720755376,-23.2793467566235,7.1780209350405e-120,2.05483486626336e-118
"msrA",786.379361525802,0.0195039329754134,0.124213428219346,0.157019520795867,0.875229463563844,0.899117454987877
"msrB",230.990527361043,1.69145952378284,0.192376592104401,8.7924393777851,1.46347159109791e-18,5.96691275608126e-18
"msrC",320.162849013031,-2.02069244467833,0.178845784408962,-11.2985187286141,1.33449941813941e-29,8.19447150262343e-29
"msyB",945.074831709346,-0.268634116192643,0.133990459411924,-2.00487495431885,0.0449764168656431,0.0643991315811339
"mtfA",383.775626132268,2.67878489217453,0.107604593952215,24.8947075007237,8.48986652034618e-137,3.08136673260779e-135
"mtgA",162.201481260117,0.405569108021416,0.156551251943556,2.59064749075046,0.00957955620328989,0.0151403172497564
"mtlA",1411.64959103158,2.00064423881794,0.13251414811693,15.0975897083274,1.67961687300362e-51,1.81586239062759e-50
"mtlD",1335.69645340798,2.44201741704963,0.0959488577675948,25.4512401071478,6.8398316966297e-143,2.67345344680767e-141
"mtlR",372.734756429592,1.87203024431412,0.128873346794116,14.5261242210526,8.27730719850647e-48,8.30796389183427e-47
"mtn",373.875633027775,-0.962169430886709,0.123750231979611,-7.77509193716287,7.53926299493918e-15,2.60604626483229e-14
"mtr",1249.81046468263,-3.538231062982,0.827184289675549,-4.27743987300559,1.89054999382405e-05,3.82723392674041e-05
"mug",244.148786224787,-0.391678057059742,0.121216646604856,-3.23122333466741,0.00123261587793024,0.00215601701539864
"mukB",961.455423286995,-1.88194765361023,0.133745157653066,-14.0711461007955,5.71358613601603e-45,5.40133200997794e-44
"mukE",144.850347468792,-1.84467571972931,0.191341834622276,-9.6407339428455,5.38019110805866e-22,2.51096175134999e-21
"mukF",179.364908062338,-1.66385541618011,0.158812888127603,-10.4768286490907,1.10383331535493e-25,5.99877329801846e-25
"murA",329.105459883576,-2.24466520792636,0.167439270697659,-13.4058467799916,5.58817984200746e-41,4.80252665068929e-40
"murB",118.741110963357,-1.32075312931103,0.166056027143275,-7.95365968963876,1.81081108445724e-15,6.4400236730697e-15
"murC",453.814877682339,-0.526417768873261,0.174239986225085,-3.02122251199693,0.00251756277237711,0.00423062946246918
"murD",428.242938429092,-0.455677691521368,0.163285568594824,-2.79067951591046,0.00525975237644199,0.00854766784538675
